14478.66643,14501.5508,14486.59755,14515.37462,13859.275948461625,13865.847164149178,13853.207086291739
14478.66643,14501.5508,14486.59755,14515.37462,13859.275948461625,13865.847164149178,13853.207086291739
14478.66643,14501.5508,14486.59755,14515.37462,13859.275948461625,13865.847164149178,13853.207086291739
14467.98142,14490.84869,14475.90644,14504.66236,13863.978308031205,13870.549539322526,13857.909423050154
14467.98142,14490.84869,14475.90644,14504.66236,13863.978308031205,13870.549539322526,13857.909423050154
14467.98142,14490.84869,14475.90644,14504.66236,13863.978308031205,13870.549539322526,13857.909423050154
14446.43754,14469.27034,14454.35026,14483.06352,13873.470107089986,13880.041373868644,13867.401186942898
14446.43754,14469.27034,14454.35026,14483.06352,13873.470107089986,13880.041373868644,13867.401186942898
14446.43754,14469.27034,14454.35026,14483.06352,13873.470107089986,13880.041373868644,13867.401186942898
14434.10589,14456.91896,14442.01157,14470.70041,13878.909555354587,13885.480842510784,13872.84061573036
14434.10589,14456.91896,14442.01157,14470.70041,13878.909555354587,13885.480842510784,13872.84061573036
14416.77245,14439.55779,14424.66823,14453.32275,13886.563136882547,13893.134455891564,13880.494170814272
14416.77245,14439.55779,14424.66823,14453.32275,13886.563136882547,13893.134455891564,13880.494170814272
14416.77245,14439.55779,14424.66823,14453.32275,13886.563136882547,13893.134455891564,13880.494170814272
14403.99132,14426.75621,14411.8798,14440.50902,13892.212543526213,13898.783884869692,13886.143553857273
14403.99132,14426.75621,14411.8798,14440.50902,13892.212543526213,13898.783884869692,13886.143553857273
14403.99132,14426.75621,14411.8798,14440.50902,13892.212543526213,13898.783884869692,13886.143553857273
14390.56052,14413.30392,14398.44134,14427.04396,13898.15451627679,13904.725876010269,13892.085502826427
14390.56052,14413.30392,14398.44134,14427.04396,13898.15451627679,13904.725876010269,13892.085502826427
14390.56052,14413.30392,14398.44134,14427.04396,13898.15451627679,13904.725876010269,13892.085502826427
14390.56052,14413.30392,14398.44134,14427.04396,13898.15451627679,13904.725876010269,13892.085502826427
14390.56052,14413.30392,14398.44134,14427.04396,13898.15451627679,13904.725876010269,13892.085502826427
14375.25638,14397.97529,14383.12846,14411.70077,13904.93204561046,13911.503430336803,13898.86300890844
14375.25638,14397.97529,14383.12846,14411.70077,13904.93204561046,13911.503430336803,13898.86300890844
14362.96054,14385.65978,14370.8256,14399.37357,13910.382558268457,13916.953964909419,13904.313499324779
14362.96054,14385.65978,14370.8256,14399.37357,13910.382558268457,13916.953964909419,13904.313499324779
14362.96054,14385.65978,14370.8256,14399.37357,13910.382558268457,13916.953964909419,13904.313499324779
14349.58398,14372.26181,14357.4414,14385.96288,13916.317440451387,13922.888867364476,13910.248358382974
14349.58398,14372.26181,14357.4414,14385.96288,13916.317440451387,13922.888867364476,13910.248358382974
14349.58398,14372.26181,14357.4414,14385.96288,13916.317440451387,13922.888867364476,13910.248358382974
14332.68709,14355.33789,14340.53486,14369.02289,13923.822121480209,13930.393580209338,13917.753011235245
14332.68709,14355.33789,14340.53486,14369.02289,13923.822121480209,13930.393580209338,13917.753011235245
14332.68709,14355.33789,14340.53486,14369.02289,13923.822121480209,13930.393580209338,13917.753011235245
14321.79908,14344.43246,14329.64063,14358.10711,13928.662674244284,13935.234153211957,13922.593543509207
14321.79908,14344.43246,14329.64063,14358.10711,13928.662674244284,13935.234153211957,13922.593543509207
14321.79908,14344.43246,14329.64063,14358.10711,13928.662674244284,13935.234153211957,13922.593543509207
14306.51065,14329.11957,14314.34347,14342.77967,13935.46576512908,13942.03727101439,13929.396613127828
14306.51065,14329.11957,14314.34347,14342.77967,13935.46576512908,13942.03727101439,13929.396613127828
14306.51065,14329.11957,14314.34347,14342.77967,13935.46576512908,13942.03727101439,13929.396613127828
14293.87511,14316.46381,14301.70072,14330.1119,13941.093856663629,13947.665380604747,13935.024680274377
14293.87511,14316.46381,14301.70072,14330.1119,13941.093856663629,13947.665380604747,13935.024680274377
14279.18931,14301.75451,14287.00653,14315.38864,13947.641424643,13954.212974522525,13941.572220406828
14279.18931,14301.75451,14287.00653,14315.38864,13947.641424643,13954.212974522525,13941.572220406828
14279.18931,14301.75451,14287.00653,14315.38864,13947.641424643,13954.212974522525,13941.572220406828
14279.18931,14301.75451,14287.00653,14315.38864,13947.641424643,13954.212974522525,13941.572220406828
14279.18931,14301.75451,14287.00653,14315.38864,13947.641424643,13954.212974522525,13941.572220406828
14261.83749,14284.37493,14269.6448,14297.99255,13955.386301899702,13961.957883844085,13949.317071701746
14261.83749,14284.37493,14269.6448,14297.99255,13955.386301899702,13961.957883844085,13949.317071701746
14261.83749,14284.37493,14269.6448,14297.99255,13955.386301899702,13961.957883844085,13949.317071701746
14250.90123,14273.42117,14258.7023,14287.02839,13960.272478041168,13966.844075879588,13954.203228909755
14250.90123,14273.42117,14258.7023,14287.02839,13960.272478041168,13966.844075879588,13954.203228909755
14250.90123,14273.42117,14258.7023,14287.02839,13960.272478041168,13966.844075879588,13954.203228909755
14238.59045,14261.09069,14246.38449,14274.68621,13965.777260074956,13972.348878163464,13959.707986418292
14238.59045,14261.09069,14246.38449,14274.68621,13965.777260074956,13972.348878163464,13959.707986418292
14238.59045,14261.09069,14246.38449,14274.68621,13965.777260074956,13972.348878163464,13959.707986418292
14223.93208,14246.40887,14231.71775,14259.99045,13972.337978094703,13978.909623063562,13966.268679150711
14223.93208,14246.40887,14231.71775,14259.99045,13972.337978094703,13978.909623063562,13966.268679150711
14207.41921,14229.86958,14215.19545,14243.43545,13979.736828470144,13986.308502821294,13973.667503830726
14207.41921,14229.86958,14215.19545,14243.43545,13979.736828470144,13986.308502821294,13973.667503830726
14207.41921,14229.86958,14215.19545,14243.43545,13979.736828470144,13986.308502821294,13973.667503830726
14192.25175,14214.67785,14200.01933,14228.2293,13986.5404290725,13993.112128551447,13980.471076298576
14192.25175,14214.67785,14200.01933,14228.2293,13986.5404290725,13993.112128551447,13980.471076298576
14192.25175,14214.67785,14200.01933,14228.2293,13986.5404290725,13993.112128551447,13980.471076298576
14182.65184,14205.06258,14190.41394,14218.6049,13990.85037635606,13997.422091769005,13984.781007168212
14182.65184,14205.06258,14190.41394,14218.6049,13990.85037635606,13997.422091769005,13984.781007168212
14182.65184,14205.06258,14190.41394,14218.6049,13990.85037635606,13997.422091769005,13984.781007168212
14162.74871,14185.12761,14170.49944,14198.651,13999.795326424079,14006.367081155113,13993.725923638145
14162.74871,14185.12761,14170.49944,14198.651,13999.795326424079,14006.367081155113,13993.725923638145
14162.74871,14185.12761,14170.49944,14198.651,13999.795326424079,14006.367081155113,13993.725923638145
14162.74871,14185.12761,14170.49944,14198.651,13999.795326424079,14006.367081155113,13993.725923638145
14162.74871,14185.12761,14170.49944,14198.651,13999.795326424079,14006.367081155113,13993.725923638145
14147.05895,14169.41274,14154.80073,14182.92121,14006.855555469387,14013.42733076047,14000.78612494318
14147.05895,14169.41274,14154.80073,14182.92121,14006.855555469387,14013.42733076047,14000.78612494318
14132.72802,14155.05888,14140.46161,14168.55373,14013.311168520375,14019.88297183724,14007.241709082193
14132.72802,14155.05888,14140.46161,14168.55373,14013.311168520375,14019.88297183724,14007.241709082193
14132.72802,14155.05888,14140.46161,14168.55373,14013.311168520375,14019.88297183724,14007.241709082193
14115.13306,14137.43577,14122.85661,14150.91388,14021.24607715485,14027.817909184623,14015.176590193925
14115.13306,14137.43577,14122.85661,14150.91388,14021.24607715485,14027.817909184623,14015.176590193925
14115.13306,14137.43577,14122.85661,14150.91388,14021.24607715485,14027.817909184623,14015.176590193925
14096.85936,14119.13283,14104.57247,14132.59356,14029.497561125096,14036.069426940483,14023.4280429096
14096.85936,14119.13283,14104.57247,14132.59356,14029.497561125096,14036.069426940483,14023.4280429096
14096.85936,14119.13283,14104.57247,14132.59356,14029.497561125096,14036.069426940483,14023.4280429096
14079.52769,14101.77343,14087.23091,14115.21768,14037.333560158513,14043.905453955389,14031.264010402228
14079.52769,14101.77343,14087.23091,14115.21768,14037.333560158513,14043.905453955389,14031.264010402228
14079.52769,14101.77343,14087.23091,14115.21768,14037.333560158513,14043.905453955389,14031.264010402228
14058.40514,14080.61709,14066.09629,14094.04125,14046.896542539562,14053.46848052043,14040.82695668214
14058.40514,14080.61709,14066.09629,14094.04125,14046.896542539562,14053.46848052043,14040.82695668214
14036.11115,14058.28743,14043.78957,14071.69039,14057.00548164537,14063.577459411445,14050.935855674157
14036.11115,14058.28743,14043.78957,14071.69039,14057.00548164537,14063.577459411445,14050.935855674157
14036.11115,14058.28743,14043.78957,14071.69039,14057.00548164537,14063.577459411445,14050.935855674157
14012.09722,14034.23508,14019.76193,14047.6152,14067.912284125661,14074.484304786407,14061.842616825888
14012.09722,14034.23508,14019.76193,14047.6152,14067.912284125661,14074.484304786407,14061.842616825888
14012.09722,14034.23508,14019.76193,14047.6152,14067.912284125661,14074.484304786407,14061.842616825888
14012.09722,14034.23508,14019.76193,14047.6152,14067.912284125661,14074.484304786407,14061.842616825888
13998.12879,14020.2443,14005.78553,14033.61113,14074.265159189636,14080.837201832153,14068.195469790815
13998.12879,14020.2443,14005.78553,14033.61113,14074.265159189636,14080.837201832153,14068.195469790815
13998.12879,14020.2443,14005.78553,14033.61113,14074.265159189636,14080.837201832153,14068.195469790815
13998.12879,14020.2443,14005.78553,14033.61113,14074.265159189636,14080.837201832153,14068.195469790815
13998.12879,14020.2443,14005.78553,14033.61113,14074.265159189636,14080.837201832153,14068.195469790815
13988.35873,14010.4586,13996.00989,14023.81615,14078.712377934415,14085.284435038513,14072.642665991185
13988.35873,14010.4586,13996.00989,14023.81615,14078.712377934415,14085.284435038513,14072.642665991185
13988.35873,14010.4586,13996.00989,14023.81615,14078.712377934415,14085.284435038513,14072.642665991185
13975.07427,13997.15289,13982.71784,14010.4978,14084.764289562187,14091.336374870654,14078.694556868464
13975.07427,13997.15289,13982.71784,14010.4978,14084.764289562187,14091.336374870654,14078.694556868464
13964.21746,13986.27871,13971.85483,13999.61329,14089.71452817436,14096.286633712658,14083.644778436395
13964.21746,13986.27871,13971.85483,13999.61329,14089.71452817436,14096.286633712658,14083.644778436395
13964.21746,13986.27871,13971.85483,13999.61329,14089.71452817436,14096.286633712658,14083.644778436395
13949.21787,13971.25512,13956.84668,13984.57544,14096.560032834856,14103.132162855629,14090.49025414907
13949.21787,13971.25512,13956.84668,13984.57544,14096.560032834856,14103.132162855629,14090.49025414907
13949.21787,13971.25512,13956.84668,13984.57544,14096.560032834856,14103.132162855629,14090.49025414907
13939.17611,13961.19729,13946.79918,13974.50806,14101.147001853204,14107.719151309537,14095.077205288917
13939.17611,13961.19729,13946.79918,13974.50806,14101.147001853204,14107.719151309537,14095.077205288917
13939.17611,13961.19729,13946.79918,13974.50806,14101.147001853204,14107.719151309537,14095.077205288917
13930.1606,13952.16736,13937.77853,13965.46956,14105.268003371111,14111.840167688651,14099.198188909322
13930.1606,13952.16736,13937.77853,13965.46956,14105.268003371111,14111.840167688651,14099.198188909322
13930.1606,13952.16736,13937.77853,13965.46956,14105.268003371111,14111.840167688651,14099.198188909322
13911.97948,13933.95715,13919.58703,13947.24206,14113.58674083683,14120.15893724824,14107.516893548865
13911.97948,13933.95715,13919.58703,13947.24206,14113.58674083683,14120.15893724824,14107.516893548865
13911.97948,13933.95715,13919.58703,13947.24206,14113.58674083683,14120.15893724824,14107.516893548865
13894.2907,13916.24007,13901.88815,13929.50815,14121.690648697586,14128.26287794272,14115.620773144421
13894.2907,13916.24007,13901.88815,13929.50815,14121.690648697586,14128.26287794272,14115.620773144421
13894.2907,13916.24007,13901.88815,13929.50815,14121.690648697586,14128.26287794272,14115.620773144421
13894.2907,13916.24007,13901.88815,13929.50815,14121.690648697586,14128.26287794272,14115.620773144421
13882.94941,13904.88063,13890.54038,13918.13793,14126.89196051533,14133.46421042863,14120.82206191339
13882.94941,13904.88063,13890.54038,13918.13793,14126.89196051533,14133.46421042863,14120.82206191339
13882.94941,13904.88063,13890.54038,13918.13793,14126.89196051533,14133.46421042863,14120.82206191339
13871.02161,13892.93374,13878.60577,13906.1797,14132.366843054293,14138.939111762797,14126.296921323155
13871.02161,13892.93374,13878.60577,13906.1797,14132.366843054293,14138.939111762797,14126.296921323155
13871.02161,13892.93374,13878.60577,13906.1797,14132.366843054293,14138.939111762797,14126.296921323155
13854.44855,13876.33417,13862.02325,13889.56436,14139.981722357637,14146.554022936438,14133.91177469301
13854.44855,13876.33417,13862.02325,13889.56436,14139.981722357637,14146.554022936438,14133.91177469301
13854.44855,13876.33417,13862.02325,13889.56436,14139.981722357637,14146.554022936438,14133.91177469301
13837.13975,13858.99767,13844.70456,13872.21141,14147.944391649879,14154.516724181403,14141.87440760446
13837.13975,13858.99767,13844.70456,13872.21141,14147.944391649879,14154.516724181403,14141.87440760446
13821.56295,13843.39595,13829.11887,13856.59487,14155.118795081537,14161.691155441593,14149.048785605755
13821.56295,13843.39595,13829.11887,13856.59487,14155.118795081537,14161.691155441593,14149.048785605755
13821.56295,13843.39595,13829.11887,13856.59487,14155.118795081537,14161.691155441593,14149.048785605755
13815.2207,13837.04355,13822.773,13850.23644,14158.042243449638,14164.614613673943,14151.972221710934
